volume_lag_1,volume_lag_6,volume_lag_12,volume_lag_24,volume_lag_48,return_6h,return_12h,return_24h,momentum_6h,momentum_12h,momentum_24h,roc_24h,volume_std_6h,volume_std_12h,volume_std_24h,volume_mean_24h,volume_change_24h,sma_7,sma_14,sma_30,macd,bb_width,rsi_14,price_range,atr_14,vpt
0.07240915968156024,0.1006260357206516,0.044356487993097944,0.03643073895111798,0.0334906753724627,0.4490222390428376,0.43961099457143776,0.38137628103829885,0.4735189296208791,0.5790276113644656,0.565266399394062,0.38137628631009746,0.12652277603024206,0.15229483480562978,0.1590859347855503,0.17974984657240856,0.003582351921303453,0.0023518655281898533,0.0039045141467789683,0.005537459212778481,0.5099581127165775,0.03243932642053474,0.2128387203432146,0.0031884427351497723,0.018823956563908256,0.7447921060696546
0.034850394914660875,0.07464576768448226,0.06681817351042932,0.022844670243782454,0.021849220002656034,0.4802275041570519,0.42881516589413965,0.36820322874677924,0.47930416920445756,0.5768838187313292,0.5623331925741316,0.3682032338364886,0.13103463147512046,0.153034115720207,0.15413971041482655,0.18374928107490526,0.009905920271892518,0.0018112736000592013,0.003476802896673819,0.00524219583664617,0.5093906381486144,0.03261746733459747,0.20018533974316427,0.005130799697449316,0.019264377354429766,0.7442039769232159
0.060784010505285445,0.1688998374009153,0.03569194884649806,0.031239142525027918,0.024117298547438177,0.48408522580837293,0.42108027130264614,0.35875718441019755,0.47999069546473744,0.5752310623996377,0.5600500759181927,0.35875718936933537,0.09404146005088752,0.1474241934911525,0.15072207736644339,0.1865558334645618,0.006917876325575992,0.001621194502748749,0.003100686697986434,0.0049481003240304106,0.5093839548460991,0.03394854223041941,0.22487680003364469,0.0042769133033948815,0.01911243218169983,0.7443001999035718
0.057862592916937954,0.10924126106505964,0.02962199984689064,0.04187860552137341,0.03474047447831652,0.510188745147807,0.43547785196981287,0.3692839970608344,0.48463730612882727,0.5782311744365126,0.5625204185413611,0.36928400216548296,0.09343104580155553,0.14551562528013812,0.15184231642338636,0.18579777796037106,0.003103036193185412,0.0014616326917037319,0.002750954332410401,0.004663553813109059,0.5098636972556885,0.03429206835960963,0.2447323502640321,0.0031790593681821676,0.01829985582318765,0.7443757453153436
0.03468755746379341,0.13065497851942617,0.036297738430679884,0.03148828525346405,0.028207701940095944,0.47162777322228866,0.40705917118880475,0.34937442683459274,0.47788088305509674,0.5726022217126353,0.5582662285081995,0.34937443166403426,0.07380824171383227,0.1382593505105283,0.14927030375593695,0.19409665587204833,0.013055279749867655,0.0011119917833482824,0.0021869266112299157,0.004311408613934022,0.5082493945760858,0.0371134030516392,0.14620240097185985,0.011455189033632388,0.02013861262361496,0.7416763426663981
0.11021290311712519,0.07240915968156024,0.11445276811586179,0.08366054834079763,0.04253225871342203,0.47253906544582275,0.4346688904467394,0.3644455697297398,0.4780064671270992,0.5782790804171415,0.5617195074593233,0.36444557476750766,0.1601131724420018,0.17100070523121785,0.17121698084647324,0.20542384361824628,0.008557512458662465,0.0009288880657556513,0.0017213985336651584,0.003982689382944438,0.5078318452743421,0.03847856102804066,0.2001488630133069,0.01052623570383693,0.021765967444591933,0.7428316679906124
0.19111224678482883,0.034850394914660875,0.1006260357206516,0.17163544494891403,0.03440432341272428,0.4992200022656363,0.45253484646244946,0.4070796684359193,0.48269493914852313,0.5817642405078826,0.57123162673885,0.4070796740630124,0.15201594564902537,0.17313780245636332,0.16001400643976174,0.20026374890718435,0.002673241521485527,0.0009001146244196564,0.0013959979252918021,0.0037108519749976003,0.5094107389331947,0.03656477357262845,0.31021147802603033,0.008480661704893455,0.022944093059236975,0.7449872531729971
0.12268587747822579,0.060784010505285445,0.07464576768448226,0.09134561006496071,0.0361228337659428,0.5693869359759121,0.518281740747342,0.42782125145787775,0.49502729501916126,0.5947228082679576,0.5756366376900577,0.4278212573716787,0.14876492958072818,0.1749512099803845,0.1646587586277734,0.20482811260297837,0.005521098133819175,0.0011061789669167747,0.0013215368851775663,0.003501460916260669,0.5130424053849167,0.03399947353923819,0.4557987368650994,0.012215241758010406,0.02358930951735098,0.7480550910330266
0.1346439681763083,0.057862592916937954,0.1688998374009153,0.055297421300990045,0.03932141384700741,0.5785091413300703,0.5267762036067586,0.4386218011294673,0.4966431434122591,0.5963695763520707,0.5779717615591159,0.4386218071925628,0.13535195291051721,0.1591330372759344,0.163179229905056,0.20921587205650247,0.006559556249765425,0.0015180170110894082,0.0012566033403534935,0.0032751701854603064,0.5166782819059751,0.03198799172766776,0.46128818518003273,0.008058410191350132,0.023756669417749173,0.7486179454616209
0.09692048045821738,0.03468755746379341,0.10924126106505964,0.12131898546220551,0.049436332662320524,0.5657417788322098,0.5359537268340967,0.43693748685822964,0.4944161192020827,0.598100179902284,0.5776233132312164,0.4369374928980431,0.09640442807358829,0.1585760444918842,0.1609062056900611,0.20597103773583264,0.0027921574118738796,0.0018592293356191796,0.0013328233026751795,0.003063237306128501,0.5193853848828364,0.02983071237139266,0.5437597196427142,0.006810422384655189,0.022151335636298276,0.7482898431879328
0.09053791546162315,0.11021290311712519,0.13065497851942617,0.07663336876233003,0.03012577857727237,0.6794352353853779,0.5834995765937955,0.452710530282785,0.5138397890051245,0.6071603984886952,0.5809569755921657,0.45271053654062693,0.0986637166878905,0.15398560302053263,0.16119702492512306,0.20858676753000946,0.004957163244037372,0.002523343612919449,0.00158728071534912,0.0029544886033789474,0.5241468282461634,0.0284376596225572,0.6269153147389909,0.011492722501502899,0.022827381549748792,0.7509424349577891
0.10144664239675848,0.19111224678482883,0.07240915968156024,0.05453810637008965,0.040133654560279695,0.6623352979474574,0.5731023906036657,0.454800171423676,0.5110183335208034,0.6052321827683882,0.5814146390676159,0.4548001777104026,0.0433750890402063,0.15330607496744944,0.16013043960759799,0.21447757896730088,0.00757631788331488,0.003490596267123087,0.0018987565229136975,0.0028682040988600665,0.5278549486128571,0.02811080216232033,0.6661505019262302,0.005806402119118615,0.022765722639075753,0.7507835153492457
0.11041938143441042,0.12268587747822579,0.034850394914660875,0.044356487993097944,0.030483822371508235,0.6043180490561053,0.5537671160485809,0.45201472254241265,0.5011892868187469,0.6015553987551322,0.5808321582806794,0.4520147287906364,0.041020098794816766,0.13832527237520548,0.1563191836730566,0.22011046630593828,0.008243670844381903,0.004266607260729979,0.0021977732981757017,0.002826916688656359,0.5300398364615043,0.02731186879672532,0.6571695218694347,0.008837229649663454,0.02242880073432682,0.7499771175864193
0.097791049619714,0.1346439681763083,0.060784010505285445,0.06681817351042932,0.04417852602273997,0.5639136829569256,0.5743071936277251,0.45895781083184495,0.4942486737727462,0.6054118301957462,0.5823195645758924,0.45895781717604206,0.04696054171939671,0.1391272257268451,0.15724047163438315,0.21921261861724264,0.003266881570861099,0.004873755937001426,0.00248946123090676,0.002786865839823134,0.5322177582788722,0.02838683136348503,0.6544578964728591,0.006491387907755795,0.02247064070942638,0.7502315221901438
0.05830103216378045,0.09692048045821738,0.057862592916937954,0.03569194884649806,0.042613994644290804,0.5474908314775465,0.5693695133993221,0.44857741273821744,0.4913351233022899,0.6044836518210641,0.5800780536904491,0.44857741893892783,0.05122632332820111,0.13505409047317793,0.15194721113672396,0.22304212156454312,0.007539172441054709,0.005157421378859227,0.002736443224199152,0.0027537534742354723,0.5337852627077372,0.028911896804243182,0.6333038928432894,0.008574495374569687,0.023734648378223092,0.7501088487170499
0.07201928843897402,0.09053791546162315,0.03468755746379341,0.02962199984689064,0.11701051766918014,0.5435305969716722,0.5582446320208381,0.4520514399005318,0.4906067356846759,0.6023698004258208,0.5808477604446152,0.4520514461492631,0.06187503072644744,0.12492491019068504,0.14669767377344875,0.2257985640106139,0.00702957262506619,0.005289081671032959,0.0030105419348559694,0.002710061639144711,0.5344991759320504,0.029776507258743694,0.6530754783172976,0.007073156659748768,0.024190483896412835,0.7498052363057186
0.055770098486196955,0.10144664239675848,0.11021290311712519,0.036297738430679884,0.05020991443623906,0.498710431143448,0.6023783462810879,0.46207812697612693,0.4825023769047861,0.6104659111520786,0.5829904576251318,0.46207813336345566,0.07819929160036995,0.14479546015578046,0.14842569817008955,0.22505514073029684,0.003019583360624468,0.005539614059231136,0.0033089724027154832,0.002643905605823277,0.5355493876959313,0.030915697421572418,0.6624270608795646,0.0021093555338722683,0.023681797883360504,0.7499571622962188
0.02924549422648912,0.11041938143441042,0.19111224678482883,0.11445276811586179,0.04628686629563406,0.5237482543845313,0.6085795855210555,0.49068984409208943,0.487090381668608,0.6117294313911615,0.5890180936256628,0.49068985087491357,0.059437602415454364,0.10762197836813306,0.1502771054358413,0.21865007146245835,0.0017525869795901611,0.005578269288500705,0.0036633952275113364,0.0026214414075926657,0.5373393294467439,0.03246406337906378,0.682149268203283,0.007326507567874836,0.024655127830413025,0.7505076405613461
0.05369315267539888,0.097791049619714,0.12268587747822579,0.1006260357206516,0.03436233925689044,0.5525384096812942,0.5899294884869479,0.4913959622801358,0.49231467906390886,0.6084358952229354,0.5891845167076447,0.49139596907272065,0.03689909179049889,0.10159922321916205,0.151546422063382,0.2145799384590154,0.0023052477825555233,0.005704988686707661,0.004215110493239851,0.0026341505105671793,0.5391879606017197,0.03361405300504659,0.83047203892616,0.004858682055388131,0.023107048751729937,0.7508160724466239
0.06201603702438686,0.05830103216378045,0.1346439681763083,0.07464576768448226,0.01774088201463192,0.5431820873678279,0.5567997952962902,0.520409782472572,0.49063185249907626,0.6022680002169847,0.5950821346753774,0.5204097896662102,0.04156233954430109,0.09128398887799835,0.1563938548739683,0.21054497904897324,0.0018233175185411003,0.005945639286972281,0.004727836316703797,0.002652698931124594,0.5405875892380843,0.034602198805742994,0.8220943621387242,0.0044364305418447166,0.021677883286487655,0.750818380410844
0.036369431891664424,0.07201928843897402,0.09692048045821738,0.1688998374009153,0.029946265484034094,0.5334837286246048,0.5394736517090766,0.5132456852273012,0.4888569309481088,0.5989145815729727,0.5935999291014764,0.5132456923219111,0.03764732347757927,0.09615236350192496,0.14829438766623854,0.19580344370964586,0.0006353244098985181,0.006042132039735384,0.005082698872051498,0.0026270746316137757,0.5410168748274713,0.03493895368077263,0.7442725400451559,0.003582544147790281,0.02052838502322652,0.750638510444062
0.029059036191002315,0.055770098486196955,0.09053791546162315,0.10924126106505964,0.03394683799994662,0.5179723868845336,0.5265742906712919,0.510174626429556,0.4860271031923207,0.5963695763520707,0.5928926310030533,0.5101746334817151,0.0380413582385219,0.09281198106110503,0.14772094031036107,0.19026287686358984,0.0019394413057615893,0.005989526051030192,0.005199227468293295,0.002588397739858914,0.5400661612514563,0.03355860127110998,0.5854908559785293,0.007598625209936206,0.01944494987854363,0.7499261360868947
0.056682467894950364,0.02924549422648912,0.10144664239675848,0.13065497851942617,0.029101955341580395,0.5184174011662217,0.49743666055056646,0.5245694803149717,0.48611082590698895,0.5906328351717787,0.5957790313311765,0.5245694875661087,0.032598653831981794,0.08396299713844012,0.1435722963854301,0.18165224218129689,0.001398008269781887,0.006083984318042271,0.005313264258074589,0.0025787113424567258,0.539769164267157,0.03218757309284487,0.5839094860299735,0.004520880844553344,0.01861475668841057,0.7501896075356305
0.04897298100825964,0.05369315267539888,0.11041938143441042,0.07240915968156024,0.02104075693472454,0.49009008198146253,0.4952386175480689,0.514276167507669,0.48091164532608854,0.5901956930985414,0.5937247464129627,0.5142761746165231,0.034969537287917095,0.06665009282278196,0.14720929232981414,0.17748351400902573,0.0016986080940720111,0.006067417791212459,0.005431258622822571,0.002605984390461507,0.5391869662942328,0.03056975739848813,0.5875155374773887,0.005740718550345289,0.01836371683781331,0.750090411457611
0.03286386984451547,0.06201603702438686,0.097791049619714,0.034850394914660875,0.03643073895111798,0.47680347577795185,0.5051012028894691,0.5068784816639655,0.47844182524337425,0.5921658265518985,0.5922425408390616,0.5068784886705627,0.029831761350147472,0.05001452423786252,0.14837212980968048,0.17677269200907178,0.0030228459734792687,0.005893905220731799,0.005363246964135525,0.002615189902886284,0.5385534174670348,0.02414770658329531,0.42474448258311176,0.004492730743650438,0.01672094728916808,0.7500541613940569
0.028107412199284715,0.036369431891664424,0.05830103216378045,0.060784010505285445,0.022844670243782454,0.47467279923776245,0.4976423221660335,0.5172891074160363,0.4780483284844333,0.5906807411524073,0.5943020264785873,0.5172891145665378,0.03082466169805902,0.05055811875603203,0.15156544274984857,0.1736728515803031,0.0019337026839750513,0.005639303861031576,0.00529875314986334,0.002699069982518111,0.5379195403651772,0.01659274410135677,0.4279314863597781,0.004258146569459671,0.016357600136987862,0.7500244876810123
0.031378378106504845,0.029059036191002315,0.07201928843897402,0.057862592916937954,0.031239142525027918,0.4720980359935306,0.4896794679704802,0.5065544935952394,0.4776129703681582,0.5890998437916589,0.5921229242488872,0.5065545005973578,0.0381673821493809,0.04603266665431219,0.15131231294777103,0.1742223010960288,0.004081141114200841,0.005283850136244599,0.005240855293868968,0.0027597988853801238,0.5366798057424417,0.011257255150941538,0.4340350485103981,0.005440450807381105,0.015560438506143918,0.7495601385562077
0.06307476781832043,0.056682467894950364,0.055770098486196955,0.03468755746379341,0.04187860552137341,0.48220719728910943,0.48631106678382563,0.49474464924819567,0.47953022053406197,0.5884471248055922,0.5897201910027738,0.4947446560870686,0.03524169092364246,0.04464810819399719,0.14954040237473115,0.17571586933660327,0.00526672539401931,0.004907470272304178,0.00509970178672327,0.002826916688656359,0.5349386695206638,0.010960252185286606,0.35214670628871786,0.005130799697449316,0.015241133433015815,0.7491766754929436
0.0488558089122302,0.04897298100825964,0.02924549422648912,0.11021290311712519,0.03148828525346405,0.4862954479798454,0.48928394482095044,0.5328611902943757,0.4802502358802091,0.5890219965731371,0.5972508354624536,0.5328611976601274,0.036392022844328666,0.04468428902798359,0.15020901334622633,0.16716907565642194,0.0009847180072202527,0.0048013863724291036,0.005019670826285478,0.002938069816292967,0.5342565047011706,0.010608928937796476,0.42017159797010806,0.004042329129204115,0.014177517223906377,0.7493907096088555
0.029136512598706636,0.03286386984451547,0.05369315267539888,0.19111224678482883,0.08366054834079763,0.5037031237137707,0.4822177647017374,0.5317623851813811,0.48343169903760397,0.5875788289066962,0.5970948138230957,0.5317623925319441,0.03609071724101025,0.04343195949276862,0.11672312333076815,0.15186188772208467,0.0008906038438589842,0.0046918147826950675,0.005012048830053327,0.003048192476120782,0.5342116031166905,0.009340335478686016,0.48869793074436974,0.004351980239135997,0.013538907077650214,0.7496274965095031
0.04590556540898511,0.028107412199284715,0.06201603702438686,0.12268587747822579,0.17163544494891403,0.47067894164940677,0.45220005257015533,0.49110973676328484,0.4774287803958881,0.5815187223571603,0.5889712871338554,0.49110974355191295,0.044505724127616185,0.04913047480972564,0.10750670038289796,0.14656614432447254,0.0022077261396324698,0.0043973956304389815,0.0048552115998913795,0.0030894798863245095,0.532591062942683,0.011146019933796632,0.36601201223574625,0.009756799612491214,0.01533362179902536,0.7484207475223561
0.07244952267001778,0.031378378106504845,0.036369431891664424,0.1346439681763083,0.09134561006496071,0.4541027062897213,0.4401229666119818,0.45482038249092566,0.47442313493929666,0.5790874938402515,0.5815030513299188,0.4548203887779317,0.042991172037920924,0.05446470005442476,0.0914171669302313,0.13968671468634572,0.0019251069403821016,0.004003286676382454,0.004568947010633214,0.003133309117123111,0.5305185030332914,0.013964453441416568,0.2543132089477742,0.006547688109561516,0.015150847170958938,0.7478128701543904
0.06938448669635691,0.06307476781832043,0.029059036191002315,0.09692048045821738,0.055297421300990045,0.47380758044278387,0.45118459180419174,0.45043320278346055,0.4780483284844333,0.5813690161676954,0.5805721222150826,0.4504332090098233,0.04164207320721489,0.05145345269017473,0.08657253899484442,0.1350490698955472,0.0020421417900450354,0.003647832951595497,0.004261282201184702,0.003178100117876555,0.529120446877864,0.016018657592411084,0.2266188639599984,0.006116053229050496,0.015445929100608316,0.7479161649369134
0.05292696496990215,0.0488558089122302,0.056682467894950364,0.09053791546162315,0.12131898546220551,0.49887967436813724,0.4739466414903212,0.4590303687810313,0.48259447189092114,0.5859919432983692,0.5823767725103236,0.45903037512623146,0.044866416989309474,0.05159400568254364,0.08371348681649861,0.12947196772754155,0.0015535832459978225,0.003444384376492569,0.003979414917445092,0.0032284556447971986,0.5284506275423033,0.01707210647831323,0.2597603196567419,0.004295680037330183,0.015412897541319184,0.7480640021509157
0.037632541791159754,0.029136512598706636,0.04897298100825964,0.10144664239675848,0.07663336876233003,0.5031941894077883,0.47940979130368744,0.4401566347504283,0.4833563485944025,0.5870518631197801,0.5783150091657036,0.4401566408347395,0.04265986317511834,0.06058145230864417,0.07790198480967903,0.12708808981322253,0.002908171361954268,0.0034711233320775204,0.0038030829661508704,0.0033845371688950906,0.5288676413054596,0.01723460381983537,0.35292119886248813,0.009024896989016103,0.016690117833831574,0.7487988767745017
0.07883275653945274,0.04590556540898511,0.03286386984451547,0.11041938143441042,0.05453810637008965,0.45308415627648746,0.45805318822387936,0.4210958666993377,0.47426406178142694,0.5828241603292936,0.5742636472637073,0.4210958725201747,0.0450225456110394,0.0663384567543671,0.06859470990729785,0.12423494385225108,0.002824681644345695,0.0031537435549169462,0.0035895204947995305,0.003463951888022359,0.5275269082042365,0.0191863731610988,0.33249400346123664,0.01052623570383693,0.017377174267045117,0.7472732371282405
